chr4,73974755,73976436,f90444dc-dc7a-4b76-8765-fa39c25a6778,60,-
chr5,753382,764939,35bb741a-2ae3-4d80-baf7-aa4e428456d5,60,+
chr14,19680996,19682612,5f75b0fe-5dc5-44b2-9bb1-513845acb4e0,1,+
chr22,16160469,16162085,5f75b0fe-5dc5-44b2-9bb1-513845acb4e0,0,-
chr14,19892775,19894388,5f75b0fe-5dc5-44b2-9bb1-513845acb4e0,0,-
chr10,60163132,60166822,e92485b0-6430-4fe1-82be-d729509db6c1,60,+
chr10,117495819,117497790,7ab7c2db-2981-4ccf-aa6d-3c5be4e049d7,60,-
chr8,59745448,59747157,91daf0c7-d138-4392-a760-ea62b6e9b89a,60,+
chr12,102427781,102434940,51b02fbf-9654-48a0-9b48-adfd3a278e8a,60,-
chrX,42909416,42911594,f33151b2-b6dd-48b6-be63-66b91cbb0804,60,-
chr1,227054641,227061094,d6f75f0c-f8b1-4aa8-b67a-e09201aacc34,60,+
chr15,56671456,56672553,949ea823-6e6e-4f25-8093-b8c6886accbd,60,-
chr5,19872656,19933435,8fcfba7f-2d18-49ce-8d01-49c155955063,60,+
chr8,28722361,28724162,ae14f32c-0972-4c0d-9ca6-285eba87138d,60,+
chr3,106683469,106684212,4f853274-02aa-46b1-99bc-b63e899e6500,60,-
chr9,115906391,115906829,4f853274-02aa-46b1-99bc-b63e899e6500,24,-
chr1,98936790,98942077,01d7d678-008d-4a24-ad0c-96b911dbe928,12,+
chr1,120554980,120555674,93f2befb-e5bf-4b85-85c7-8f162a1e05a7,1,+
chr1,145265735,145266429,93f2befb-e5bf-4b85-85c7-8f162a1e05a7,0,-
chr6,15135912,15138955,e63f252d-ec1d-4608-bef3-159cdb80bab5,60,+
chr10,5485016,5489473,49aade17-fa75-473a-8401-1c1016a1d9d1,60,+
chr7,98288935,98305252,7eed83e2-6157-4131-85b8-1b7cb7f602ea,60,-
chr11,7699863,7706636,67979e34-4fa2-473d-91b3-94b2ab8301e0,60,-
chr14,75635408,75649056,52ee6356-8714-41f0-9a87-d358abe6ab94,60,-
chr3,50228420,50230177,3fbd0573-a04e-490f-ba0c-76f42125fa66,60,-
chr20,57465577,57467657,5781e04d-3b58-4594-a23a-991c26da6af1,60,-
chr12,6463254,6464146,bdc29ed9-7728-45ac-a14d-0c9ef80d5ff3,10,+
chr6,72131336,72138543,43c600a6-49dd-4156-ac64-a846285aeef2,60,+
chr4,41425857,41429015,a3087ab7-065b-424b-95d2-e6a25381c59b,60,-
chr1,32268494,32272051,2edb5f19-f729-4c79-b6c1-e2f5fdfcb51e,60,-
chr2,39785378,39794313,26981371-b718-4f8d-98cb-dfdfc0885921,60,-
chr10,50899669,50901510,04fd0a60-f5f9-41ed-a847-75bd422ca69e,60,+
chr15,32777096,32780291,5499511b-94dd-4287-985a-c403caad6509,22,+
chr15,30811778,30814973,5499511b-94dd-4287-985a-c403caad6509,0,-
chr5,39448275,39451722,e9654ccd-5523-436a-9753-75dc4cb63e77,60,-
chr6,100779670,100780524,e9654ccd-5523-436a-9753-75dc4cb63e77,60,+
chr18,55446039,55448727,5ed8cb02-7cb5-4fa8-92d5-4f2f97c20c2a,60,-
chr10,45016538,45022275,493dbe52-5928-4e1b-8a0b-260905499f30,60,-
chr13,101337257,101341996,177ea0e4-1dfc-4608-a91e-94e931a71ea1,60,-
chr3,164174717,164176764,532b5e9f-81ea-4991-9d83-020e0cb21fd1,60,+
chr13,112503994,112538874,42beae97-f8c6-42b6-bf92-81d71113c64a,60,-
chr3,170701288,170701759,42beae97-f8c6-42b6-bf92-81d71113c64a,5,-
chr4,180455053,180465081,a7d20d06-a7db-4079-9eec-2de4bf72ad04,60,-
chr8,61259652,61327764,d760549c-e2e3-4c8c-a294-c4b6f78c86ef,60,-
chr5,35287795,35289060,fcb58397-2e5e-4d10-b0a2-c096b88e1c6f,60,-
chr11,14118841,14145000,18f8e29f-91db-4c43-82b5-2d34fbfd2b10,60,-
chr10,67174836,67182888,15ff1bb8-094e-48d2-a3ea-5d4a33e11ece,60,-
chr13,106825341,106827895,021a1532-3fb6-4adc-a6e6-834696a11d90,60,+
chr16,56471693,56472379,021a1532-3fb6-4adc-a6e6-834696a11d90,60,+
chr1,191921527,191922245,dc26b2e4-6f3c-4f5c-985f-a3a2b95db1cd,60,+
chr2,5966143,5969763,346bb869-9afc-406c-9f12-54ad99ca5eb0,60,-
chr1,87206796,87217788,1702039d-a28a-4f59-8c1e-fcc21af095f4,60,+
chr12,52869324,52870393,46acc2a7-b6a2-4402-a55e-efa0bcf976dd,60,-
chr10,132781474,132786576,9bb71c0d-ac55-4fd5-84dc-65e45ef9ac90,60,+
chr12,22751710,22776604,de0a77ce-0b28-4a46-9417-15aa3603ab89,60,+
chr1,150714588,150715411,0e8b85c4-111a-419e-89e4-b9d8c3b6ce24,60,-
chr6,137874119,137876795,161fc170-275d-4400-9732-bd97230f1139,60,+
chr14,82087071,82088293,14edd71e-3bfc-4a98-902e-84d7c49ea4d6,60,-
chr3,37608745,37609974,7e507bc6-b9ff-4771-9ae4-c2843722cf45,60,+
chrX,97059862,97062105,06e090af-e071-4785-a05b-af1721bdae11,60,+
chr6,12373152,12373807,06e090af-e071-4785-a05b-af1721bdae11,60,+
chr8,47260112,47262934,735463a2-6709-40c2-ade6-c1bc9cb81a13,60,+
chr16,19661231,19664087,fc9fde34-25a4-4f84-a047-321b7f1d4a3d,60,+
chr4,93397656,93404249,ea06a091-a1f4-4188-86ff-d9a3a8d09738,60,+
chr6,70830927,70850161,f43562b7-ee25-4842-acb1-0be714a9229d,60,-
chr5,73679606,73680069,1a632c45-d6fa-44c7-bb2c-71b265c2284c,60,-
chr1,214705725,214710001,678b0d8c-9c67-4057-ac41-d5371b9d14d0,60,+
chr3,85376267,85386415,0fcaa6e1-447f-4f7c-9921-e58f28813f19,60,-
chrX,32661350,32665024,1780897e-11d5-4050-8efc-995299e53db0,60,-
chr9,17773827,17775971,758a60da-b239-4fe8-ba40-56a4e6fd845e,60,-
chr10,58398917,58401680,d547a30b-2ad3-4dba-90d0-474b2c7609a8,60,+
chr20,4945646,4946332,b08bae6a-88a8-479b-85d3-c660547a3179,60,+
chr18,66698517,66700796,edc49a39-ce0b-4a20-b4f9-83eb4b09a6e7,60,+
chr3,47473610,47474487,d27c4471-2c05-436f-acfc-2a0de7cb5f88,15,-
chrX,113885910,113913787,70128ad2-0254-4cf8-a784-2c7714036fdd,60,+
chr16,69649006,69653739,def77bab-2212-49b5-b2ae-db4385b346e8,60,+
chr2,163724472,163725436,9ab1b549-ec15-4db5-86b6-bb034c00f159,60,-
chr7,82155537,82158025,6d0194ba-e495-4bfe-bbb4-34d9b5fc04e4,43,+
chr9,28327588,28329407,9c7c6ba7-0521-46f3-8825-5044930d4318,60,+
chr10,2497484,2498505,3ecba125-b122-45cb-8681-1ee90cee55db,60,+
chr5,60545088,60546127,0dd0800d-928b-4924-916e-b33c76ccbde2,7,-
chr10,117625378,117625849,69d3ba49-c1b3-4a15-8d0f-116ace5957bc,60,-
chr7,143699391,143701253,dda8b0d1-83c2-49ec-ab08-7105a99d69b6,60,+
chr3,78598206,78598993,89767183-ff87-4912-acab-9bdafae885b9,60,-
chr11,91791228,91794255,10fdd62e-92e8-4a0b-9977-cb609b1dc9cf,60,-
chr5,174742584,174743199,cb389c95-27f1-4c4e-9470-b2774687f4a7,60,+
chr12,133033003,133033350,cb389c95-27f1-4c4e-9470-b2774687f4a7,60,-
chr10,72328001,72331126,906fa4ca-a5ba-4f3c-b736-61d37a91428e,60,+
chr2,112682590,112696387,7ba8b985-9383-4804-8883-1db4d593ea19,60,+
chr4,65148434,65149372,7dd3a841-e35f-4151-9b12-66c62f601053,60,-
chr10,42384125,42395134,2019d674-bd10-493e-9539-36eab0ae7deb,1,-
chr10,42383239,42397295,2019d674-bd10-493e-9539-36eab0ae7deb,0,-
chr10,42384285,42393565,2019d674-bd10-493e-9539-36eab0ae7deb,0,-
chr10,42392409,42397293,2019d674-bd10-493e-9539-36eab0ae7deb,60,-
chr10,42383825,42388483,2019d674-bd10-493e-9539-36eab0ae7deb,60,-
chr10,42387269,42397293,2019d674-bd10-493e-9539-36eab0ae7deb,0,-
chr10,42388817,42397119,2019d674-bd10-493e-9539-36eab0ae7deb,19,-
chr11,14280168,14282287,effb0a19-1abe-411d-82ba-53f47f05796d,60,-
chr7,27309697,27312090,eef98456-537b-4a8a-96d8-5a144f80b7f6,60,+
chr7,107071517,107072949,1fcb9b80-b56c-41f6-90a8-bae5059efd59,60,+
chr12,125599464,125602152,5db0a9e5-4b75-4ccf-a0e8-75fba7ab0837,60,+
chr14,29439538,29440362,a86da957-3afc-468f-a119-201bd3bcf327,60,-
chr5,56942851,56967349,61ab69ed-b0d4-43cd-8fda-0219e9e7c440,60,-
chr18,37445883,37448364,47478c5b-11b5-474f-b5cd-c7b3600bf29c,60,+
chr8,89853278,89880239,6c061e93-ec98-469a-8fa5-dd917963865c,60,-
chr16,87535295,87538703,07afc618-f4ef-4321-b2ff-3e63e21fe57d,60,+
chr13,31259848,31263025,0842ff57-710d-463d-8469-f5e6cb23e185,60,+
chr1,219736929,219738471,9a54b388-6dcd-41b3-8875-0c81f6968611,60,+
chr1,13995637,14023806,a3111649-976a-4087-95b2-3dec54ca6fd5,60,-
chr12,124615174,124619643,dabe8b08-14ff-4621-861c-74db1a4f717d,60,+
chr10,75980503,75983956,0896be9b-f85e-4e6f-8b8e-fb3e06ae0d64,60,+
chr1,1612866,1615041,608aac9e-f301-474b-aeea-3a20c0c56e65,60,+
chr21,15564229,15571933,a47dc1d3-ba47-4334-9619-5dcc151cb0c2,60,+
chr9,134268364,134274398,bae624ac-7a2c-448f-b08f-1bf5dd1c1a24,60,+
chr12,68910899,68918791,893e3a63-4a67-4dbf-b918-af936fd33fc7,60,-
chr6,35777670,35780497,56b5ef9d-cfce-4d43-b836-0bae4c82a85f,60,+
chr9,841259,843718,d8f5acf8-8345-463a-bc89-e52706dc4acf,60,+
chr4,191024152,191024700,cea4bcdc-0b03-4122-aef0-bf7e4a67adcd,3,+
chr4,22744,23287,cea4bcdc-0b03-4122-aef0-bf7e4a67adcd,0,-
chr3,78600279,78601133,83dea6bd-c136-4fbd-8f3d-9bc7035efbcd,1,-
chr8,25778822,25813630,e6a3bb2e-e8d2-4c8f-8e3d-e5bf10a26e52,60,-
chr15,83919711,83923995,b060d76a-a053-4449-be6f-6a72e18ea052,60,-
chr1,58863849,58866339,a00c803f-0b48-4683-a317-add748237d74,60,+
chr13,66868640,66872672,41588f39-6490-4116-ba81-2d31b896c950,60,-
chr5,8783175,8786305,fb0e3b09-f5ad-4446-9bce-d67a05499bd4,60,+
chr5,43933779,43947773,450b7b53-2dd2-4c6d-8c52-1206dd2846f0,60,-
chr2,47362383,47364159,f06475d3-3a89-499e-915a-3cb822352bab,60,+
chr18,53192100,53196411,ec609ea9-e551-4bdf-b9db-cbb72e96d15d,60,+
chr8,105656879,105658427,1a6a7163-0ea6-43d3-b0fe-aec6cb73294a,60,-
chr20,61409952,61411872,acc3dda9-fffe-4a79-a1cb-0d73a74ac2a9,13,+
chr16,87536305,87538713,1ef8b138-4c9e-41f9-bb54-d6ebb613b5ef,60,-
chr10,42365363,42366064,2917566c-706b-4793-93db-4fd170899c57,1,+
chr10,42367091,42367817,2917566c-706b-4793-93db-4fd170899c57,0,+
chr4,49640361,49641008,2917566c-706b-4793-93db-4fd170899c57,0,-
chr10,42372011,42372742,2917566c-706b-4793-93db-4fd170899c57,0,+
chr10,42376154,42376900,2917566c-706b-4793-93db-4fd170899c57,0,+
chr2,89869726,89870539,2917566c-706b-4793-93db-4fd170899c57,0,+
chr9,9082689,9085380,475ea60a-e426-4395-ab2f-659d0d089e65,60,+
chr12,46018472,46019861,2c422bb9-c815-48d4-995a-c44980b7d63c,28,-
chr7,97691748,97692781,2c422bb9-c815-48d4-995a-c44980b7d63c,47,-
chr1,23208880,23210541,173093a5-bd0f-47ef-8d3b-70880111b9b3,60,+
chr6,475410,479357,02591bfa-147e-4248-a3f2-6bf1b7f001d2,60,-
chr9,5414092,5417173,0c0b6fb4-4389-491a-8ee8-d324ef298f6c,60,+
chr13,87033852,87045454,d81bdba8-54f1-43f6-820d-0348d269b03d,60,-
chr8,43096514,43096961,635a5c42-9340-45ad-a5d1-7bd225bf1a3a,1,+
chr5,64727317,64752955,d6b841fc-7ac3-4d26-9c22-9d096226dc10,60,+
chr5,128350911,128361346,5fcce35d-8444-47d1-b9cd-87d2955c4587,60,+
chr10,42397778,42402038,4f297890-20f4-4b55-9fbb-d85e76172430,1,-
chr10,42397822,42402614,4f297890-20f4-4b55-9fbb-d85e76172430,0,-
chr17,34260077,34264911,189a7be4-6503-4bd9-83dc-0824c660d3bd,60,+
chr3,1855879,1884154,d55181ad-0ebb-415c-81ee-bd94d862b85d,60,-
chr2,218730793,218733547,f50af196-9129-4eea-8bba-61e8b0b12364,60,+
chr18,10724551,10726314,41d2aed3-ebc7-4041-b278-af2af5c96ad9,60,-
chr1,182343312,182354072,64cf95b5-c0b7-4397-94ec-ea68c0e84dd1,60,+
chr12,20373084,20386600,127cfdb9-c943-4924-8872-f2c8a4cc6a8b,60,+
chr22,32089273,32109709,ae42eaf8-00e1-415e-8902-c67a5bb840f6,60,-
chr2,176846247,176847928,996b2eb2-ee29-4b95-8272-f077438796e9,60,+
chr4,171371979,171374613,f6eb8e7e-02f0-4a2e-bc35-3c95e277250a,60,-
chr16,33955547,33959075,b7136e4d-836d-47a1-8aa3-3ede73a3d902,1,+
chrY,10021417,10026198,b7136e4d-836d-47a1-8aa3-3ede73a3d902,0,+
chr2,133023570,133027143,b7136e4d-836d-47a1-8aa3-3ede73a3d902,0,-
chr21,44440788,44444381,8d12b01c-0955-4297-94e9-82e545a5d74d,60,+
chrY,284249,312603,4da83802-af25-49af-95ca-ef194b6891ee,0,-
chrX,334249,362603,4da83802-af25-49af-95ca-ef194b6891ee,0,-
chr9,11706826,11711368,bfa7303c-5735-403f-a68c-f0706c63187b,60,+
chr7,125777721,125779422,5ebca9c6-db49-4e0d-9300-5014ad1b83b3,60,+
chr4,168081293,168083589,e68a3d52-aee9-4f8c-9dba-0dae3cd68b3f,36,-
chr20,18802541,18813493,cf18ba6e-c0ab-4ae7-9b8e-31858cda64ca,60,-
chr6,143837949,143840819,4624b21a-98fa-4acc-b2a0-bee126b68150,60,-
chr6,143838687,143839711,4624b21a-98fa-4acc-b2a0-bee126b68150,42,+
chr3,102297852,102304710,65d24fad-1d94-458e-ba1c-b98bcec7a29b,60,-
chr6,89488650,89498761,ac8986eb-9567-4fa4-944b-03d1ec07d64f,60,-
chr17,53847325,53847527,f63c09a5-cae6-40dc-85b5-a29f4c1c56a3,60,+
chr15,26790562,26792485,35ff56c4-39b1-4b45-b9f9-687012892b59,60,+
chr7,64693043,64701981,ddf52588-a0ad-4d1e-a1a9-38f935625d84,60,-
chr5,100627828,100628854,800089bd-0ce9-4b5e-8678-b0ddc2192a34,60,-
chr19,16474155,16488636,569314cc-8cbb-4f30-b86b-f9101534fab7,60,-
chr11,10375460,10453806,7cf3a19a-ee24-4bad-bd66-1af75753f03b,60,+
chr7,140095515,140130541,68b2f530-557a-45ca-9b55-23c6a5ebd1a2,60,+
chr12,1277269,1289598,5ec54aac-9aad-4cc7-8cd7-77b7e37f052b,60,-
chr11,85949257,85952351,d70add87-126b-493d-9841-b898f9887472,60,+
chr10,13804519,13808020,3668cd55-1f22-4b4d-b9d0-3baf84b025e3,60,-
chr6,26122993,26124084,f3231fd3-aa81-465e-b925-62e49d047bdc,60,+
chr16,78293973,78295999,be7d08d1-cad8-4358-ad8c-5e10756a17a4,54,-
chr14,24793785,24797242,1d30c554-cf96-4a76-a0e9-c8cd4529bdf2,60,-
chr2,2440800,2441658,1d30c554-cf96-4a76-a0e9-c8cd4529bdf2,60,-
chr2,59575842,59599126,ebb53b56-fc32-4ee8-bff9-55193909ecee,60,+
chr18,28588871,28604186,0a9f24df-785a-432a-be45-962ca965633b,60,+
chr2,86147228,86151542,24b76f1b-8098-464c-8089-3dce4d9ae155,60,-
chr15,34086984,34108820,a1b5cc7f-1dfe-4cce-b787-56b7a611bec8,60,-
chr12,76322339,76324831,4f514184-90b3-4bed-94a7-c314a8a3859c,60,+
chr13,99196079,99197822,00f48cfa-42c0-4347-a99e-0a3e166a041a,60,-
chr6,11674869,11676770,06ebce62-aeff-4ca0-af8b-2e1c3e3d71d4,60,+
chr12,48099889,48100612,06ebce62-aeff-4ca0-af8b-2e1c3e3d71d4,60,+
chr11,4492601,4500025,3ee74680-3dc2-474c-b3ce-33906686c36a,60,+
chr17,68816278,68817944,56d441c5-ac67-49fa-b115-8a0305ece5fb,60,+
chr13,46169355,46170073,56d441c5-ac67-49fa-b115-8a0305ece5fb,60,+
chr16,54766098,54768027,3d7a0041-419f-4563-8726-ed205c09d80e,60,-
chr13,26019885,26022836,f97bea21-64f1-450c-a146-73da6fcebf6a,60,+
chr15,99600392,99613783,902af5f0-aed3-420f-afd7-ed0ad422a7ff,60,+
chrX,73939076,73945258,5f43fb63-49ff-480e-8faa-9df8a5f3c3ef,60,-
chr7,6216192,6216753,b83ce17f-ab03-4f30-8e5f-a5905b125b91,60,+
chr2,36004984,36007587,7c3af424-0df3-4579-a30e-c57da9617d11,60,+
chr6,108727360,108735113,9a826e29-5364-4087-978a-a7c87d3f4402,60,+
chr3,26297164,26300562,c32d1f3f-a0c6-43d5-a7ea-3c3e5f394783,60,+
chr5,21048517,21050507,278d837b-e41c-4d06-bdca-8c86f871d86c,60,-
chr7,54918290,54918852,278d837b-e41c-4d06-bdca-8c86f871d86c,60,+
chr4,149662788,149664798,1cab16d7-bd5b-435e-ab31-42825168b1ed,60,-
chr2,163832053,163836762,7f09b15a-3c83-4d51-b507-50b67d0324af,60,-
chr15,74328152,74331057,f34b65c2-2182-465d-a7bc-f3e0a7d5529c,60,+
chr10,44931862,44944174,3123cdc4-6ddb-4da9-b808-8726d137c789,60,-
chr12,12933676,12935700,43ef4de3-0bb0-42ff-bbac-4bda3a9d54ad,59,-
chr6,89047316,89049065,43ef4de3-0bb0-42ff-bbac-4bda3a9d54ad,1,+
chr17,51994521,51996267,43ef4de3-0bb0-42ff-bbac-4bda3a9d54ad,0,+
chrX,115195153,115196891,43ef4de3-0bb0-42ff-bbac-4bda3a9d54ad,0,-
chr12,127153407,127171948,6d005af6-27c6-4f61-b5c3-c6cdff01b811,60,-
chr5,83593634,83594005,55cf74c8-eccd-47cb-98da-3510497b49c9,60,+
chr1,218181933,218182222,55cf74c8-eccd-47cb-98da-3510497b49c9,0,+
chr6,169876154,169876415,55cf74c8-eccd-47cb-98da-3510497b49c9,0,-
chr5,24747819,24748091,55cf74c8-eccd-47cb-98da-3510497b49c9,0,+
chrY,59136232,59136481,55cf74c8-eccd-47cb-98da-3510497b49c9,0,+
chrX,155033226,155033475,55cf74c8-eccd-47cb-98da-3510497b49c9,0,+
chr6,10861782,10869788,3d316185-7519-46b5-a0b2-80018fb1a998,60,+
chr10,67752227,67792170,0c2d93a7-537f-49ee-b724-ddf87d68a1fc,60,+
chr9,34705945,34756740,b1ab9032-29a7-4be8-8274-f565b8ec0c6b,60,+
chr1,50688182,50693230,fe657f5f-9a83-49d5-9535-dd83ff22c209,60,-
chrX,38495304,38498655,b4b28450-d7f6-44f3-b926-4d6f1f78f882,60,+
chr7,127757752,127758562,b4b28450-d7f6-44f3-b926-4d6f1f78f882,60,+
chr1,186958876,186959174,539057c1-a037-4ad9-b943-d04c947dacd9,60,+
chr12,100524173,100527159,07e6b741-28c5-4cf8-ba9c-49a41b9c0d49,60,+
chr13,105624932,105639609,e46456ec-4cfb-4837-bc36-376217e6187b,60,-
chr7,100887724,100888971,0e2fac46-b950-4134-b115-ddc0323c3f88,60,-
chr2,190925440,190932039,65ebb04d-ff75-40f2-9ba1-140533b86430,60,-
chr4,151471230,151475946,94737315-ec5b-4635-9e60-7e9fb89838a1,60,+
chr3,2507521,2508048,3ecd6032-dd12-4c91-8288-63b77f6792c5,60,+
chr2,187125629,187127759,c8ed0b25-74e6-4d04-a1c7-c6ea86632765,60,+
chr4,142055143,142087190,061306a7-8d11-4bd0-83ac-f1c9389a3097,60,+
chr14,78783176,78783510,4f01df95-88a1-4eb2-8b94-4e6f231ee2d3,60,-
chr5,33787326,33794091,55538da5-4f47-4604-8566-25e6a84c33c0,60,-
chr13,105506186,105511280,d7bd1002-857e-42a1-8d50-d962cb613a79,60,-
chr18,66200130,66201880,13c0ba75-868a-482d-b59a-9a551df7a381,60,+
chr8,100624007,100624796,2acb9ee3-a689-4bfb-81eb-41692eac5528,60,-
chr3,56757073,56758659,4166be13-5df0-4382-8530-d9ad90b0aadb,60,+
chr3,185124502,185125306,5ebad9a9-a831-42fd-b3b7-fa81ded8aedd,60,-
chr10,84796475,84816995,668f2125-0920-45e2-bac7-a8b1fba46f4b,60,+
chr14,96150330,96151454,8865c7dc-78ba-4c6f-9bcb-bc5f23aaca26,60,-
chr13,29912552,29913387,70784ad7-deca-47e7-b72c-0c2f2fca9649,60,-
chr5,127970388,127972683,776d9345-2737-4fd8-8f42-448f9862f6b7,60,+
chr10,44937020,44937714,3f609541-f434-4cf5-908a-ba7577f787de,19,-
chr9,101550930,101551439,3f609541-f434-4cf5-908a-ba7577f787de,40,-
chr15,90821152,90834943,48f56555-fbab-4498-9104-778befa371b1,60,+
chr9,9713514,9716267,bdd3a66c-a5f9-4d6c-91dd-84a8863376d9,60,+
chr9,2463189,2464101,fbe57be3-dbf9-4d01-8a68-6b6cb79c4d30,60,-
chr22,40658796,40661161,c4105242-4194-4b5e-8f0d-d643dd150b20,60,+
chr3,72348066,72356940,071ddef4-af1c-4293-957f-20a5a636e69e,60,+
chr4,178035558,178038444,6532410c-1dcb-400c-92a0-0ceaefb20e97,60,+
chr9,9065002,9068611,e1efef8a-7f9b-45d1-a6f5-fa7ed1850064,60,-
chr17,36182220,36182899,7efd4886-6adb-42cd-9ead-250e4a74d017,60,+
chr2,127898185,127898386,7efd4886-6adb-42cd-9ead-250e4a74d017,13,-
chr4,31229853,31266990,ec0d27a1-79de-4624-9f57-ab6ecd976edd,60,+
chr17,27673702,27689615,fcb1e9cd-9e7f-420f-a263-8ca9f92d39b6,60,+
chr2,66033112,66038744,013e6994-f814-473d-9a74-7799c82eafa1,60,-
chr2,188395937,188400045,f52171b0-a775-48ef-aa6a-426df4c83a54,60,-
chr7,141392349,141392772,f52171b0-a775-48ef-aa6a-426df4c83a54,60,+
chr4,162003569,162003952,f52171b0-a775-48ef-aa6a-426df4c83a54,60,+
chr8,55348769,55349965,1d1abb32-1bd3-45d4-ae30-799cbbb16f71,60,+
chr8,51412871,51415620,ee7f20cb-03fa-4534-b1c6-3c1b44e021d3,60,+
chr2,210606883,210607561,ee7f20cb-03fa-4534-b1c6-3c1b44e021d3,60,+
chr12,86101131,86102693,c4b53a08-e5b9-4b01-832b-4a63a5903e8f,60,+
chr13,29128608,29129015,c4b53a08-e5b9-4b01-832b-4a63a5903e8f,60,+
chr19,27862888,27864143,0db4a5cb-d308-4f71-8809-b4f1fd07a986,28,-
chr12,60224572,60234530,810a2d1d-e057-4569-bd04-5a1e2756e759,60,-
chr17,60615531,60621917,11c925eb-d536-48d6-bb6b-51a179d112e3,60,-
chr9,84914236,84953655,7d5083a4-a681-4d4f-a0d9-d45e5a1d1fba,60,-
chr3,9702769,9708779,8f5bd771-62e8-4517-97f8-a87d38c93c0b,60,-
chr12,26187845,26188702,8bef6c4e-8aa3-40b4-a1b3-f5e201925845,60,-
chr3,38007555,38022937,8a104f96-99b5-49e6-873a-915e03d5cb61,60,-
chr4,187425138,187434660,d0d04e98-7544-4016-a3ba-94de16315246,60,-
chr10,42527026,42546687,990a0018-de87-481e-ade7-bb1d7879af6d,1,-
chr10,42527023,42546685,990a0018-de87-481e-ade7-bb1d7879af6d,0,-
chr10,42527023,42545126,990a0018-de87-481e-ade7-bb1d7879af6d,0,-
chr10,42527023,42544054,990a0018-de87-481e-ade7-bb1d7879af6d,0,-
chr10,42529719,42546633,990a0018-de87-481e-ade7-bb1d7879af6d,0,-
chr7,61967157,61986493,990a0018-de87-481e-ade7-bb1d7879af6d,0,+
chr10,42397794,42398896,990a0018-de87-481e-ade7-bb1d7879af6d,13,+
chr9,132138588,132147695,d9731c0b-bf31-4a17-b923-1341948a2dc0,60,+
chr11,85929137,85929629,519d05ca-65ca-4f01-be13-8cc1d65df577,60,-
chr4,56929002,56929336,519d05ca-65ca-4f01-be13-8cc1d65df577,60,-
chr1,100783266,100783447,519d05ca-65ca-4f01-be13-8cc1d65df577,60,-
chr5,27963921,27965980,d38044f7-447a-42f2-93ff-a55e41de2217,60,-
chr1,96116537,96117355,d38044f7-447a-42f2-93ff-a55e41de2217,60,+
chr16,18605550,18610930,dbfbc40e-4b76-4ef7-a28f-3b5f7d8c2160,60,+
chr1,31004923,31006264,675bfa92-64aa-4475-a024-7f3cfcafb10d,60,+
chr10,42384890,42385725,03ed2137-f8cd-469f-8395-0116f902a013,1,+
chr10,42597315,42598190,03ed2137-f8cd-469f-8395-0116f902a013,0,+
chr10,42392260,42393147,03ed2137-f8cd-469f-8395-0116f902a013,0,+
chr15,74304237,74305657,1918c7ae-1b18-4f91-b2e6-476bcfebe3f3,60,+
chr2,96294307,96311761,30573970-78cc-44c3-a945-f4449b822b27,20,+
chr2,96096481,96113924,30573970-78cc-44c3-a945-f4449b822b27,0,-
chr1,66205158,66209921,592f7c32-d36f-4db9-973f-28b3fc64c7ce,60,+
chr11,92510837,92513565,592f7c32-d36f-4db9-973f-28b3fc64c7ce,60,-
chr11,19916925,19945850,30c61633-da7c-46a7-84f2-dc7d92caafbe,60,+
chr3,62919029,62920953,b9456f60-ad98-4fe1-9214-36bc2961b1a7,60,+
chr16,83550252,83569556,5b51fd23-2c59-47d8-8147-43ea155340c9,60,+
chrX,5723602,5725908,a67d7f09-aaf0-49a2-a0ab-da97b610d9cc,60,-
chr2,105575133,105576274,0dceca55-7b7a-49e4-92f0-6425c88a558c,60,-
chr7,99377362,99379378,29bfd08a-d711-4724-81b7-5a40d86de229,60,+
chr8,43829771,43836920,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr8,43827903,43835053,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr8,43826035,43833184,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr8,43824167,43831316,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr8,43822295,43829449,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr8,43820970,43827581,67226d09-97d1-4c51-9fc3-0897fc4c2e31,0,-
chr10,63119740,63124757,889ff95b-d7ff-4602-bbe6-8794ea5db2ee,60,+
chr10,4058229,4066099,c847ffc3-3c2e-42a3-af36-ae4a53181902,60,+
chr10,101665387,101703432,b7c074ab-66b9-46df-a33c-e1065189e3f8,60,-
chr6,135326614,135335902,f9cb5901-5c5e-4c1e-9401-ebf87267a6d5,60,+
chr5,41163280,41164761,d8a6b636-2135-44d1-a962-51ce6f0a905b,60,+
chr9,49231,53517,cf579b9d-56f6-4217-8278-70ff316b4e40,39,+
chr2,114319806,114324098,cf579b9d-56f6-4217-8278-70ff316b4e40,0,-
chr20,24115164,24117754,a79bc7b3-62b3-4aa5-831f-ee315b63dc37,60,+
chr2,21143040,21144786,27b46f2e-4892-4d19-adfa-b80ada6b19e3,60,+
chr15,83645474,83648389,b10fd7d3-7be9-439a-8835-a9c276725c23,60,+
chr5,176017809,176023109,0a887ca6-f511-49a9-8ac6-b4ff927c6e15,60,+
chr19,13794535,13795714,44d0dbcc-1f87-4293-97c4-a84c043447a3,60,-
